DateOccured,Crime
03/17/2018 07:00,64601.0
03/17/2018 10:38,64601.0
03/17/2018 13:00,64601.0
03/17/2018 13:00,64601.0
03/17/2018 14:00,64601.0
03/17/2018 14:00,64601.0
03/17/2018 15:00,64601.0
03/17/2018 15:00,64601.0
03/17/2018 19:00,64601.0
03/17/2018 23:30,64601.0
03/18/2018 10:25,64601.0
03/19/2018 08:30,64601.0
03/19/2018 16:55,64601.0
03/19/2018 18:00,64601.0
03/19/2018 22:00,64601.0
03/20/2018 11:30,64601.0
03/20/2018 17:30,64601.0
03/20/2018 18:00,64601.0
03/21/2018 11:00,64601.0
03/21/2018 13:23,64601.0
03/21/2018 14:00,64601.0
03/21/2018 21:30,64601.0
03/22/2018 06:20,64601.0
03/22/2018 09:00,64601.0
03/22/2018 10:30,64601.0
03/22/2018 11:00,64601.0
03/22/2018 11:30,64601.0
03/22/2018 13:00,64601.0
03/22/2018 19:30,64601.0
03/23/2018 11:00,64601.0
03/23/2018 13:00,64601.0
03/23/2018 15:30,64601.0
03/23/2018 17:00,64601.0
03/23/2018 19:00,64601.0
03/23/2018 19:00,64601.0
03/23/2018 22:45,64601.0
03/23/2018 23:00,64601.0
03/24/2018 10:15,64601.0
03/24/2018 11:00,64601.0
03/24/2018 11:00,64601.0
03/24/2018 12:13,64601.0
03/24/2018 12:30,64601.0
03/24/2018 12:30,64601.0
03/25/2018 10:00,64601.0
03/25/2018 10:00,64601.0
03/25/2018 10:00,64601.0
03/25/2018 11:40,64601.0
03/25/2018 13:10,64601.0
03/25/2018 13:50,64601.0
03/25/2018 18:00,64601.0
03/27/2018 10:00,64601.0
03/27/2018 10:30,64601.0
03/27/2018 19:20,64601.0
03/28/2018 00:01,64601.0
03/28/2018 10:00,64601.0
03/28/2018 12:30,64601.0
03/28/2018 13:30,64601.0
03/28/2018 14:40,64601.0
03/28/2018 22:15,64601.0
03/29/2018 03:05,64601.0
03/29/2018 10:30,64601.0
03/29/2018 12:00,64601.0
03/29/2018 15:10,64601.0
03/29/2018 18:00,64601.0
03/30/2018 11:30,64601.0
03/30/2018 12:45,64601.0
03/30/2018 15:00,64601.0
03/30/2018 18:00,64601.0
03/30/2018 23:30,64601.0
03/31/2018 00:01,64601.0
03/31/2018 00:01,64601.0
03/31/2018 08:30,64601.0
04/28/2017 21:30,64601.0
01/25/2018 17:00,64701.0
02/28/2018 16:00,64701.0
03/01/2018 07:00,64701.0
03/01/2018 08:15,64701.0
03/02/2018 20:00,64701.0
03/02/2018 21:40,64701.0
03/02/2018 22:00,64701.0
03/03/2018 01:00,64701.0
03/03/2018 01:00,64701.0
03/03/2018 07:00,64701.0
03/03/2018 11:00,64701.0
03/03/2018 14:00,64701.0
03/03/2018 18:15,64701.0
03/03/2018 22:00,64701.0
03/04/2018 14:00,64701.0
03/04/2018 18:00,64701.0
03/04/2018 19:00,64701.0
03/05/2018 00:01,64701.0
