DateOccured,Crime
01/08/2010 16:00,67701.0
01/08/2010 16:00,64701.0
01/08/2010 16:00,65701.0
01/08/2010 16:00,67601.0
01/08/2010 16:05,63701.0
01/08/2010 16:18,36111.0
01/08/2010 17:00,51312.0
01/08/2010 17:00,51330.0
01/08/2010 17:00,51322.0
01/08/2010 17:24,142320.0
01/08/2010 17:30,65701.0
01/08/2010 18:00,64701.0
01/08/2010 18:20,142320.0
01/08/2010 18:30,63701.0
01/08/2010 18:30,51312.0
01/08/2010 18:30,115200.0
01/08/2010 18:53,212000.0
01/08/2010 19:00,65701.0
01/08/2010 19:30,52312.0
01/08/2010 20:00,65701.0
01/08/2010 20:00,65701.0
01/08/2010 20:00,67701.0
01/08/2010 20:17,63701.0
01/08/2010 22:00,43012.0
01/08/2010 22:00,67601.0
01/08/2010 22:15,142320.0
01/08/2010 22:25,71013.0
01/08/2010 22:25,142320.0
01/08/2010 22:30,51311.0
01/08/2010 22:32,10000.0
01/08/2010 23:00,142320.0
01/08/2010 23:40,62701.0
01/09/2001 22:00,142320.0
01/09/2010 00:01,65701.0
01/09/2010 00:05,142320.0
01/09/2010 00:26,212000.0
01/09/2010 01:00,65701.0
01/09/2010 01:30,91113.0
01/09/2010 01:30,71030.0
01/09/2010 01:30,71030.0
01/09/2010 02:00,67701.0
01/09/2010 03:30,43013.0
01/09/2010 04:00,71013.0
01/09/2010 04:00,241100.0
01/09/2010 04:30,91114.0
01/09/2010 05:00,51330.0
01/09/2010 05:00,51330.0
01/09/2010 05:04,142320.0
01/09/2010 06:30,91114.0
01/09/2010 06:30,91114.0
01/09/2010 06:30,65601.0
01/09/2010 06:55,34422.0
01/09/2010 07:00,51130.0
01/09/2010 07:00,51112.0
01/09/2010 07:32,151130.0
01/09/2010 08:00,92000.0
01/09/2010 08:00,91114.0
