DateOccured,Crime
03/03/2012 10:53,91113.0
03/03/2012 11:00,65701.0
03/03/2012 11:20,182400.0
03/03/2012 11:28,65601.0
03/03/2012 11:30,65701.0
03/03/2012 11:30,51112.0
03/03/2012 11:36,241100.0
03/03/2012 11:56,31312.0
03/03/2012 12:00,71013.0
03/03/2012 12:00,72113.0
03/03/2012 12:10,82000.0
03/03/2012 12:30,51122.0
03/03/2012 12:40,142320.0
03/03/2012 12:47,266100.0
03/03/2012 13:25,64601.0
03/03/2012 13:30,67601.0
03/03/2012 14:00,83000.0
03/03/2012 14:00,241100.0
03/03/2012 14:00,69702.0
03/03/2012 14:00,61701.0
03/03/2012 14:52,63701.0
03/03/2012 15:00,64701.0
03/03/2012 15:00,69702.0
03/03/2012 15:03,142320.0
03/03/2012 15:30,264100.0
03/03/2012 15:34,182250.0
03/03/2012 15:59,31421.0
03/03/2012 16:00,65601.0
03/03/2012 16:00,72140.0
03/03/2012 16:00,67601.0
03/03/2012 16:28,67701.0
03/03/2012 16:30,91113.0
03/03/2012 17:30,42012.0
03/03/2012 17:30,67701.0
03/03/2012 17:30,91123.0
03/03/2012 17:30,91123.0
03/03/2012 17:30,91123.0
03/03/2012 17:30,67701.0
03/03/2012 17:36,64701.0
03/03/2012 18:00,64711.0
03/03/2012 18:00,65601.0
03/03/2012 18:25,63701.0
03/03/2012 18:30,65701.0
03/03/2012 18:45,64701.0
03/03/2012 18:50,63701.0
03/03/2012 18:50,266999.0
03/03/2012 19:00,51212.0
03/03/2012 19:00,51212.0
03/03/2012 19:05,51212.0
03/03/2012 19:15,64701.0
03/03/2012 19:55,63701.0
03/03/2012 20:00,71013.0
03/03/2012 20:00,69702.0
03/03/2012 20:30,68701.0
03/03/2012 20:30,241100.0
03/03/2012 20:35,43014.0
03/03/2012 20:55,31112.0
03/03/2012 21:00,83000.0
03/03/2012 21:00,64711.0
03/03/2012 21:00,71013.0
03/03/2012 21:00,71013.0
03/03/2012 21:10,67601.0
03/03/2012 21:11,92000.0
03/03/2012 21:15,43023.0
03/03/2012 21:20,91113.0
03/03/2012 21:52,182999.0
03/03/2012 22:00,67601.0
03/03/2012 22:00,64701.0
03/03/2012 22:00,64701.0
03/03/2012 22:00,67601.0
03/03/2012 22:00,64701.0
03/03/2012 22:00,51312.0
03/03/2012 22:00,64601.0
03/03/2012 22:00,241100.0
03/03/2012 22:10,64701.0
03/03/2012 22:20,91113.0
03/03/2012 22:25,266999.0
03/03/2012 22:25,91113.0
03/03/2012 22:25,41203.0
03/03/2012 22:25,41203.0
03/03/2012 22:30,67601.0
03/03/2012 22:35,31111.0
03/03/2012 22:40,91114.0
03/03/2012 23:00,71013.0
03/03/2012 23:25,151130.0
03/03/2012 23:46,241100.0
03/03/2012 23:56,151110.0
03/04/2012 00:01,64711.0
03/04/2012 00:01,41011.0
03/04/2012 00:01,265321.0
03/04/2012 00:01,43012.0
03/04/2012 00:01,67601.0
03/04/2012 00:05,67701.0
03/04/2012 00:10,142320.0
03/04/2012 00:23,142320.0
03/04/2012 00:25,250000.0
03/04/2012 00:30,71013.0
03/04/2012 00:45,43012.0
03/04/2012 01:00,71030.0
03/04/2012 01:00,142320.0
03/04/2012 01:12,41011.0
03/04/2012 01:12,41011.0
03/04/2012 01:12,41011.0
03/04/2012 01:12,41011.0
03/04/2012 01:12,41011.0
03/04/2012 01:12,43011.0
03/04/2012 01:28,211000.0
03/04/2012 01:38,91113.0
03/04/2012 01:40,91114.0
03/04/2012 01:40,71040.0
03/04/2012 01:41,41013.0
03/04/2012 01:41,41013.0
03/04/2012 01:41,41013.0
03/04/2012 01:41,41013.0
03/04/2012 01:41,41013.0
03/04/2012 01:45,142320.0
03/04/2012 01:45,142320.0
03/04/2012 02:00,64711.0
03/04/2012 02:00,65701.0
03/04/2012 02:00,43013.0
03/04/2012 02:00,43013.0
03/04/2012 02:08,52222.0
03/04/2012 02:30,91113.0
03/04/2012 03:00,71013.0
03/04/2012 03:00,142320.0
03/04/2012 03:00,223000.0
03/04/2012 03:00,71013.0
03/04/2012 03:20,64701.0
