DateOccured,Crime
09/03/2015 10:00,31111.0
09/03/2015 10:00,64601.0
09/03/2015 10:30,52312.0
09/03/2015 10:45,142320.0
09/03/2015 10:49,65701.0
09/03/2015 11:00,266510.0
09/03/2015 11:00,71013.0
09/03/2015 11:00,64601.0
09/03/2015 11:00,51122.0
09/03/2015 11:00,67701.0
09/03/2015 11:05,63701.0
09/03/2015 11:05,266999.0
09/03/2015 11:22,65701.0
09/03/2015 11:30,151110.0
09/03/2015 11:30,91114.0
09/03/2015 12:00,51312.0
09/03/2015 12:00,151110.0
09/03/2015 12:00,51330.0
09/03/2015 12:15,266999.0
09/03/2015 12:45,142320.0
09/03/2015 12:45,266510.0
09/03/2015 13:00,51322.0
09/03/2015 13:10,115400.0
09/03/2015 13:15,265321.0
09/03/2015 13:31,36111.0
09/03/2015 13:35,142320.0
09/03/2015 13:45,63701.0
09/03/2015 14:55,41013.0
09/03/2015 14:55,41013.0
09/03/2015 15:00,91123.0
09/03/2015 15:00,65701.0
09/03/2015 15:10,64601.0
09/03/2015 15:31,266999.0
09/03/2015 15:39,265321.0
09/03/2015 15:56,263299.0
09/03/2015 16:00,51322.0
09/03/2015 16:00,71013.0
09/03/2015 16:00,69602.0
09/03/2015 16:00,66701.0
09/03/2015 16:00,64601.0
09/03/2015 16:00,142320.0
09/03/2015 16:09,151130.0
09/03/2015 16:30,65701.0
09/03/2015 16:30,72113.0
09/03/2015 16:33,266999.0
09/03/2015 16:57,41011.0
09/03/2015 17:00,67701.0
09/03/2015 17:00,65701.0
09/03/2015 17:00,142320.0
09/03/2015 17:00,64601.0
09/03/2015 17:01,67701.0
09/03/2015 17:33,250000.0
09/03/2015 17:35,91113.0
09/03/2015 17:45,41011.0
09/03/2015 17:55,71013.0
09/03/2015 18:00,265321.0
09/03/2015 18:00,67601.0
09/03/2015 18:30,65701.0
09/03/2015 18:30,92000.0
09/03/2015 18:35,241100.0
09/03/2015 18:40,69602.0
09/03/2015 18:40,178100.0
