DateOccured,Crime
04/04/2010 01:49,142320.0
04/04/2010 02:00,64711.0
04/04/2010 02:10,91113.0
04/04/2010 02:20,31112.0
04/04/2010 03:00,91113.0
04/04/2010 03:00,142320.0
04/04/2010 03:00,64601.0
04/04/2010 03:07,64711.0
04/04/2010 03:20,241100.0
04/04/2010 03:30,21000.0
04/04/2010 03:30,21000.0
04/04/2010 04:00,142320.0
04/04/2010 04:00,142320.0
04/04/2010 04:05,71013.0
04/04/2010 04:08,182999.0
04/04/2010 04:10,65701.0
04/04/2010 04:15,241100.0
04/04/2010 04:30,91113.0
04/04/2010 04:30,91113.0
04/04/2010 04:55,64711.0
04/04/2010 05:00,142320.0
04/04/2010 05:57,266999.0
04/04/2010 06:00,69602.0
04/04/2010 06:30,266510.0
04/04/2010 07:00,51312.0
04/04/2010 07:00,43012.0
04/04/2010 07:00,241100.0
04/04/2010 07:30,51112.0
04/04/2010 07:30,51112.0
04/04/2010 08:40,31111.0
04/04/2010 08:45,62601.0
04/04/2010 08:53,142320.0
04/04/2010 09:00,51312.0
04/04/2010 09:30,71030.0
04/04/2010 10:00,51112.0
04/04/2010 10:00,66701.0
04/04/2010 10:00,65701.0
04/04/2010 10:00,51112.0
04/04/2010 10:00,64701.0
04/04/2010 10:15,65701.0
04/04/2010 10:40,103000.0
04/04/2010 11:00,65701.0
04/04/2010 11:00,142320.0
04/04/2010 11:00,51312.0
04/04/2010 11:20,31421.0
04/04/2010 11:30,91113.0
04/04/2010 11:30,51322.0
04/04/2010 11:40,151130.0
04/04/2010 11:45,266999.0
04/04/2010 11:56,182400.0
04/04/2010 12:00,65701.0
04/04/2010 12:45,51112.0
04/04/2010 12:50,266100.0
04/04/2010 13:00,51312.0
04/04/2010 13:00,71013.0
04/04/2010 13:10,91114.0
04/04/2010 13:10,91114.0
04/04/2010 13:22,266100.0
04/04/2010 13:25,91114.0
04/04/2010 13:29,229999.0
04/04/2010 13:30,10000.0
04/04/2010 13:30,64701.0
04/04/2010 13:30,64701.0
04/04/2010 13:53,178200.0
04/04/2010 14:00,51112.0
04/04/2010 14:56,142320.0
04/04/2010 15:00,51322.0
04/04/2010 15:15,151130.0
04/04/2010 15:30,67701.0
04/04/2010 16:00,65701.0
04/04/2010 16:00,69703.0
04/04/2010 16:00,64701.0
04/04/2010 16:04,91113.0
04/04/2010 16:10,91123.0
04/04/2010 16:30,142320.0
04/04/2010 16:30,91113.0
04/04/2010 16:30,142320.0
04/04/2010 16:40,142320.0
04/04/2010 16:50,91114.0
04/04/2010 16:50,91124.0
04/04/2010 16:50,69702.0
04/04/2010 17:00,71013.0
04/04/2010 17:00,65601.0
04/04/2010 17:04,142320.0
04/04/2010 17:20,142320.0
04/04/2010 17:20,264100.0
04/04/2010 17:30,142320.0
04/04/2010 17:40,241100.0
04/04/2010 18:00,71040.0
04/04/2010 18:00,67701.0
04/04/2010 18:00,53322.0
04/04/2010 18:00,65701.0
04/04/2010 18:44,250000.0
04/04/2010 19:00,65701.0
04/04/2010 19:10,182400.0
04/04/2010 19:25,43013.0
04/04/2010 19:25,91114.0
04/04/2010 19:25,91114.0
04/04/2010 19:25,91114.0
04/04/2010 19:30,51222.0
04/04/2010 19:45,91113.0
04/04/2010 19:45,69703.0
04/04/2010 19:45,142320.0
04/04/2010 19:54,71013.0
04/04/2010 20:00,65701.0
04/04/2010 20:00,65701.0
04/04/2010 20:00,64601.0
04/04/2010 20:00,65701.0
04/04/2010 20:00,64701.0
04/04/2010 20:08,43012.0
04/04/2010 20:21,43012.0
04/04/2010 20:21,43012.0
04/04/2010 20:21,42014.0
04/04/2010 20:21,266999.0
04/04/2010 20:23,10000.0
04/04/2010 20:25,142320.0
04/04/2010 20:25,43023.0
04/04/2010 20:25,91113.0
04/04/2010 20:30,52312.0
04/04/2010 20:50,41016.0
04/04/2010 21:05,91114.0
04/04/2010 21:05,91114.0
