DateOccured,Crime
06/04/2015 04:00,142320.0
06/04/2015 05:00,64701.0
06/04/2015 05:15,51212.0
06/04/2015 06:15,51112.0
06/04/2015 06:40,51122.0
06/04/2015 07:00,151110.0
06/04/2015 07:30,265321.0
06/04/2015 07:30,265321.0
06/04/2015 07:45,63701.0
06/04/2015 07:45,65701.0
06/04/2015 08:00,67601.0
06/04/2015 08:00,65701.0
06/04/2015 08:15,51122.0
06/04/2015 08:55,265321.0
06/04/2015 09:00,71030.0
06/04/2015 09:00,63601.0
06/04/2015 09:20,265321.0
06/04/2015 09:35,32112.0
06/04/2015 10:00,115100.0
06/04/2015 10:00,142320.0
06/04/2015 10:20,64601.0
06/04/2015 10:30,182400.0
06/04/2015 10:35,229999.0
06/04/2015 10:50,42014.0
06/04/2015 11:00,65701.0
06/04/2015 11:22,250000.0
06/04/2015 11:30,265321.0
06/04/2015 12:00,68701.0
06/04/2015 12:00,67701.0
06/04/2015 12:00,142320.0
06/04/2015 12:08,63601.0
06/04/2015 12:10,63701.0
06/04/2015 12:15,69702.0
06/04/2015 12:29,182400.0
